entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2025-11-20T13:30:00.000000000Z,2025-11-20T13:30:00.000000000Z,LONG,7000.00,0.00,0.64941,0.64941,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-52.5000,0
2025-11-20T13:30:00.000000000Z,2025-11-20T16:15:00.000000000Z,LONG,7000.00,7000.00,0.64941,0.64654,EXIT,SL,-28.70,-28.70,-20.0900,-27.50,-72.5900,10
2025-11-20T18:00:00.000000000Z,2025-11-20T18:00:00.000000000Z,LONG,7000.00,0.00,0.64582,0.64582,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-72.5900,0
2025-11-20T18:00:00.000000000Z,2025-11-21T01:45:00.000000000Z,LONG,7000.00,7000.00,0.64582,0.64531,EXIT,FLIP,-5.10,-5.10,-3.5700,-20.60,-76.1600,31
2025-11-21T01:45:00.000000000Z,2025-11-21T01:45:00.000000000Z,SHORT,7000.00,0.00,0.64531,0.64531,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-76.1600,0
2025-11-21T01:45:00.000000000Z,2025-11-21T05:00:00.000000000Z,SHORT,7000.00,7000.00,0.64531,0.64516,EXIT,FLIP,1.50,1.50,1.0500,-4.50,-75.1100,13
2025-11-21T05:00:00.000000000Z,2025-11-21T05:00:00.000000000Z,LONG,7000.00,0.00,0.64516,0.64516,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-75.1100,0
2025-11-21T05:00:00.000000000Z,2025-11-21T07:30:00.000000000Z,LONG,7000.00,7000.00,0.64516,0.64438,EXIT,FLIP,-7.80,-7.80,-5.4600,-7.20,-80.5700,10
2025-11-21T07:30:00.000000000Z,2025-11-21T07:30:00.000000000Z,SHORT,7000.00,0.00,0.64438,0.64438,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-80.5700,0
2025-11-21T07:30:00.000000000Z,2025-11-21T10:28:00.000000000Z,SHORT,7000.00,5250.00,0.64438,0.64245,TP1,TP1,19.30,14.47,10.1325,-9.80,-70.4375,10
2025-11-21T07:30:00.000000000Z,2025-11-21T10:28:00.000000000Z,SHORT,7000.00,1750.00,0.64438,0.64245,RUNNER,RUNNER_STOP,19.30,4.82,3.3775,-9.80,-67.0600,10
2025-11-21T11:00:00.000000000Z,2025-11-21T11:00:00.000000000Z,LONG,7000.00,0.00,0.64397,0.64397,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-67.0600,0
2025-11-21T11:00:00.000000000Z,2025-11-21T14:15:00.000000000Z,LONG,7000.00,7000.00,0.64397,0.64365,EXIT,FLIP,-3.20,-3.20,-2.2400,-18.30,-69.3000,13
2025-11-21T14:15:00.000000000Z,2025-11-21T14:15:00.000000000Z,SHORT,7000.00,0.00,0.64365,0.64365,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-69.3000,0
2025-11-21T14:15:00.000000000Z,2025-11-21T16:15:00.000000000Z,SHORT,7000.00,7000.00,0.64365,0.64445,EXIT,FLIP,-8.00,-8.00,-5.6000,-7.40,-74.9000,8
2025-11-21T16:15:00.000000000Z,2025-11-21T16:15:00.000000000Z,LONG,7000.00,0.00,0.64445,0.64445,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-74.9000,0
2025-11-21T16:15:00.000000000Z,2025-11-21T18:00:00.000000000Z,LONG,7000.00,7000.00,0.64445,0.64473,EXIT,FLIP,2.80,2.80,1.9600,-3.10,-72.9400,7
2025-11-21T18:00:00.000000000Z,2025-11-21T18:00:00.000000000Z,SHORT,7000.00,0.00,0.64473,0.64473,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-72.9400,0
2025-11-21T18:00:00.000000000Z,2025-11-24T02:00:00.000000000Z,SHORT,7000.00,7000.00,0.64473,0.64578,EXIT,FLIP,-10.50,-10.50,-7.3500,-18.80,-80.2900,32
2025-11-24T02:00:00.000000000Z,2025-11-24T02:00:00.000000000Z,LONG,7000.00,0.00,0.64578,0.64578,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-80.2900,0
2025-11-24T02:00:00.000000000Z,2025-11-24T04:15:00.000000000Z,LONG,7000.00,7000.00,0.64578,0.64590,EXIT,FLIP,1.20,1.20,0.8400,-0.70,-79.4500,9
2025-11-24T04:15:00.000000000Z,2025-11-24T04:15:00.000000000Z,SHORT,7000.00,0.00,0.64590,0.64590,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-79.4500,0
2025-11-24T04:15:00.000000000Z,2025-11-24T10:30:00.000000000Z,SHORT,7000.00,7000.00,0.64590,0.64511,EXIT,FLIP,7.90,7.90,5.5300,-8.50,-73.9200,25
2025-11-24T10:30:00.000000000Z,2025-11-24T10:30:00.000000000Z,LONG,7000.00,0.00,0.64511,0.64511,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-73.9200,0
2025-11-24T10:30:00.000000000Z,2025-11-24T14:00:00.000000000Z,LONG,7000.00,7000.00,0.64511,0.64499,EXIT,FLIP,-1.20,-1.20,-0.8400,-6.90,-74.7600,14
2025-11-24T14:00:00.000000000Z,2025-11-24T14:00:00.000000000Z,SHORT,7000.00,0.00,0.64499,0.64499,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-74.7600,0
2025-11-24T14:00:00.000000000Z,2025-11-24T15:30:00.000000000Z,SHORT,7000.00,7000.00,0.64499,0.64599,EXIT,FLIP,-10.00,-10.00,-7.0000,-9.50,-81.7600,6
2025-11-24T15:30:00.000000000Z,2025-11-24T15:30:00.000000000Z,LONG,7000.00,0.00,0.64599,0.64599,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-81.7600,0
2025-11-24T15:30:00.000000000Z,2025-11-24T16:45:00.000000000Z,LONG,7000.00,7000.00,0.64599,0.64543,EXIT,FLIP,-5.60,-5.60,-3.9200,-5.10,-85.6800,5
2025-11-24T16:45:00.000000000Z,2025-11-24T16:45:00.000000000Z,SHORT,7000.00,0.00,0.64543,0.64543,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-85.6800,0
2025-11-24T16:45:00.000000000Z,2025-11-24T21:00:00.000000000Z,SHORT,7000.00,7000.00,0.64543,0.64667,EXIT,FLIP,-12.40,-12.40,-8.6800,-14.10,-94.3600,17
2025-11-24T21:00:00.000000000Z,2025-11-24T21:00:00.000000000Z,LONG,7000.00,0.00,0.64667,0.64667,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-94.3600,0
2025-11-24T21:00:00.000000000Z,2025-11-25T10:30:00.000000000Z,LONG,7000.00,7000.00,0.64667,0.64557,EXIT,FLIP,-11.00,-11.00,-7.7000,-18.20,-102.0600,54
2025-11-25T10:30:00.000000000Z,2025-11-25T10:30:00.000000000Z,SHORT,7000.00,0.00,0.64557,0.64557,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-102.0600,0
2025-11-25T10:30:00.000000000Z,2025-11-25T12:30:00.000000000Z,SHORT,7000.00,7000.00,0.64557,0.64557,EXIT,FLIP,-0.00,-0.00,-0.0000,-3.80,-102.0600,8
2025-11-25T12:30:00.000000000Z,2025-11-25T12:30:00.000000000Z,LONG,7000.00,0.00,0.64557,0.64557,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-102.0600,0
2025-11-25T12:30:00.000000000Z,2025-11-25T15:00:00.000000000Z,LONG,7000.00,7000.00,0.64557,0.64507,EXIT,FLIP,-5.00,-5.00,-3.5000,-19.40,-105.5600,10
2025-11-25T15:00:00.000000000Z,2025-11-25T15:00:00.000000000Z,SHORT,7000.00,0.00,0.64507,0.64507,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-105.5600,0
2025-11-25T15:00:00.000000000Z,2025-11-25T16:45:00.000000000Z,SHORT,7000.00,7000.00,0.64507,0.64521,EXIT,FLIP,-1.40,-1.40,-0.9800,-6.20,-106.5400,7
2025-11-25T16:45:00.000000000Z,2025-11-25T16:45:00.000000000Z,LONG,7000.00,0.00,0.64521,0.64521,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-106.5400,0
2025-11-25T16:45:00.000000000Z,2025-11-25T17:32:00.000000000Z,LONG,7000.00,5250.00,0.64521,0.64714,TP1,TP1,19.30,14.47,10.1325,-0.90,-96.4075,2
2025-11-25T16:45:00.000000000Z,2025-11-25T17:32:00.000000000Z,LONG,7000.00,1750.00,0.64521,0.64714,RUNNER,RUNNER_STOP,19.30,4.82,3.3775,-0.90,-93.0300,2
2025-11-25T19:15:00.000000000Z,2025-11-25T19:15:00.000000000Z,SHORT,7000.00,0.00,0.64671,0.64671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-93.0300,0
2025-11-25T19:15:00.000000000Z,2025-11-26T01:41:00.000000000Z,SHORT,7000.00,7000.00,0.64671,0.64958,EXIT,SL,-28.70,-28.70,-20.0900,-28.20,-113.1200,24
2025-11-26T02:45:00.000000000Z,2025-11-26T02:45:00.000000000Z,SHORT,7000.00,0.00,0.64919,0.64919,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-113.1200,0
2025-11-26T02:45:00.000000000Z,2025-11-26T09:00:00.000000000Z,SHORT,7000.00,7000.00,0.64919,0.65005,EXIT,FLIP,-8.60,-8.60,-6.0200,-20.30,-119.1400,25
2025-11-26T09:00:00.000000000Z,2025-11-26T09:00:00.000000000Z,LONG,7000.00,0.00,0.65005,0.65005,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-119.1400,0
2025-11-26T09:00:00.000000000Z,2025-11-26T17:00:00.000000000Z,LONG,7000.00,7000.00,0.65005,0.65120,EXIT,FLIP,11.50,11.50,8.0500,-16.50,-111.0900,32
2025-11-26T17:00:00.000000000Z,2025-11-26T17:00:00.000000000Z,SHORT,7000.00,0.00,0.65120,0.65120,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-111.0900,0
2025-11-26T17:00:00.000000000Z,2025-11-26T18:45:00.000000000Z,SHORT,7000.00,7000.00,0.65120,0.65199,EXIT,FLIP,-7.90,-7.90,-5.5300,-7.60,-116.6200,7
2025-11-26T18:45:00.000000000Z,2025-11-26T18:45:00.000000000Z,LONG,7000.00,0.00,0.65199,0.65199,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-116.6200,0
2025-11-26T18:45:00.000000000Z,2025-11-27T00:30:00.000000000Z,LONG,7000.00,7000.00,0.65199,0.65227,EXIT,FLIP,2.80,2.80,1.9600,-3.70,-114.6600,23
2025-11-27T00:30:00.000000000Z,2025-11-27T00:30:00.000000000Z,SHORT,7000.00,0.00,0.65227,0.65227,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-114.6600,0
2025-11-27T00:30:00.000000000Z,2025-11-27T07:45:00.000000000Z,SHORT,7000.00,7000.00,0.65227,0.65330,EXIT,FLIP,-10.30,-10.30,-7.2100,-17.30,-121.8700,29
2025-11-27T07:45:00.000000000Z,2025-11-27T07:45:00.000000000Z,LONG,7000.00,0.00,0.65330,0.65330,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-121.8700,0
2025-11-27T07:45:00.000000000Z,2025-11-27T13:30:00.000000000Z,LONG,7000.00,7000.00,0.65330,0.65250,EXIT,FLIP,-8.00,-8.00,-5.6000,-11.40,-127.4700,23
2025-11-27T13:30:00.000000000Z,2025-11-27T13:30:00.000000000Z,SHORT,7000.00,0.00,0.65250,0.65250,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-127.4700,0
2025-11-27T13:30:00.000000000Z,2025-11-27T20:00:00.000000000Z,SHORT,7000.00,7000.00,0.65250,0.65317,EXIT,FLIP,-6.70,-6.70,-4.6900,-9.20,-132.1600,26
2025-11-27T20:00:00.000000000Z,2025-11-27T20:00:00.000000000Z,LONG,7000.00,0.00,0.65317,0.65317,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-132.1600,0
2025-11-27T20:00:00.000000000Z,2025-11-28T01:45:00.000000000Z,LONG,7000.00,7000.00,0.65317,0.65342,EXIT,FLIP,2.50,2.50,1.7500,-1.30,-130.4100,23
2025-11-28T01:45:00.000000000Z,2025-11-28T01:45:00.000000000Z,SHORT,7000.00,0.00,0.65342,0.65342,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-130.4100,0
2025-11-28T01:45:00.000000000Z,2025-11-28T05:45:00.000000000Z,SHORT,7000.00,7000.00,0.65342,0.65305,EXIT,FLIP,3.70,3.70,2.5900,-6.50,-127.8200,16
2025-11-28T05:45:00.000000000Z,2025-11-28T05:45:00.000000000Z,LONG,7000.00,0.00,0.65305,0.65305,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-127.8200,0
2025-11-28T05:45:00.000000000Z,2025-11-28T11:15:00.000000000Z,LONG,7000.00,7000.00,0.65305,0.65217,EXIT,FLIP,-8.80,-8.80,-6.1600,-10.10,-133.9800,22
2025-11-28T11:15:00.000000000Z,2025-11-28T11:15:00.000000000Z,SHORT,7000.00,0.00,0.65217,0.65217,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-133.9800,0
2025-11-28T11:15:00.000000000Z,2025-11-28T15:51:00.000000000Z,SHORT,7000.00,7000.00,0.65217,0.65504,EXIT,SL,-28.70,-28.70,-20.0900,-28.00,-154.0700,17
2025-11-28T16:15:00.000000000Z,2025-11-28T16:15:00.000000000Z,SHORT,7000.00,0.00,0.65467,0.65467,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-154.0700,0
