entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2025-12-18T01:45:00.000000000Z,2025-12-18T07:45:00.000000000Z,LONG,7000.00,7000.00,0.66003,0.66077,EXIT,FLIP,7.40,7.40,5.1800,-7.70,-51.2400,24
2025-12-18T07:45:00.000000000Z,2025-12-18T07:45:00.000000000Z,SHORT,7000.00,0.00,0.66077,0.66077,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-51.2400,0
2025-12-18T07:45:00.000000000Z,2025-12-18T18:00:00.000000000Z,SHORT,7000.00,7000.00,0.66077,0.66175,EXIT,FLIP,-9.80,-9.80,-6.8600,-24.10,-58.1000,41
2025-12-18T18:00:00.000000000Z,2025-12-18T18:00:00.000000000Z,LONG,7000.00,0.00,0.66175,0.66175,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-58.1000,0
2025-12-18T18:00:00.000000000Z,2025-12-19T01:15:00.000000000Z,LONG,7000.00,7000.00,0.66175,0.66147,EXIT,FLIP,-2.80,-2.80,-1.9600,-8.10,-60.0600,29
2025-12-19T01:15:00.000000000Z,2025-12-19T01:15:00.000000000Z,SHORT,7000.00,0.00,0.66147,0.66147,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-60.0600,0
2025-12-19T01:15:00.000000000Z,2025-12-19T03:30:00.000000000Z,SHORT,7000.00,7000.00,0.66147,0.66127,EXIT,FLIP,2.00,2.00,1.4000,-1.50,-58.6600,9
2025-12-19T03:30:00.000000000Z,2025-12-19T03:30:00.000000000Z,LONG,7000.00,0.00,0.66127,0.66127,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-58.6600,0
2025-12-19T03:30:00.000000000Z,2025-12-19T10:15:00.000000000Z,LONG,7000.00,7000.00,0.66127,0.66063,EXIT,FLIP,-6.40,-6.40,-4.4800,-12.50,-63.1400,27
2025-12-19T10:15:00.000000000Z,2025-12-19T10:15:00.000000000Z,SHORT,7000.00,0.00,0.66063,0.66063,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-63.1400,0
2025-12-19T10:15:00.000000000Z,2025-12-22T07:25:00.000000000Z,SHORT,7000.00,7000.00,0.66063,0.66350,EXIT,SL,-28.70,-28.70,-20.0900,-27.70,-83.2300,83
2025-12-22T09:00:00.000000000Z,2025-12-22T09:00:00.000000000Z,SHORT,7000.00,0.00,0.66376,0.66376,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-83.2300,0
2025-12-22T09:00:00.000000000Z,2025-12-22T12:30:00.000000000Z,SHORT,7000.00,7000.00,0.66376,0.66449,EXIT,FLIP,-7.30,-7.30,-5.1100,-7.40,-88.3400,14
2025-12-22T12:30:00.000000000Z,2025-12-22T12:30:00.000000000Z,LONG,7000.00,0.00,0.66449,0.66449,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-88.3400,0
2025-12-22T12:30:00.000000000Z,2025-12-22T23:45:00.000000000Z,LONG,7000.00,7000.00,0.66449,0.66568,EXIT,FLIP,11.90,11.90,8.3300,-1.60,-80.0100,45
2025-12-22T23:45:00.000000000Z,2025-12-22T23:45:00.000000000Z,SHORT,7000.00,0.00,0.66568,0.66568,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-80.0100,0
2025-12-22T23:45:00.000000000Z,2025-12-23T04:30:00.000000000Z,SHORT,7000.00,7000.00,0.66568,0.66695,EXIT,FLIP,-12.70,-12.70,-8.8900,-13.80,-88.9000,19
2025-12-23T04:30:00.000000000Z,2025-12-23T04:30:00.000000000Z,LONG,7000.00,0.00,0.66695,0.66695,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-88.9000,0
2025-12-23T04:30:00.000000000Z,2025-12-23T09:05:00.000000000Z,LONG,7000.00,5250.00,0.66695,0.66888,TP1,TP1,19.30,14.47,10.1325,-5.10,-78.7675,17
2025-12-23T04:30:00.000000000Z,2025-12-23T09:05:00.000000000Z,LONG,7000.00,1750.00,0.66695,0.66888,RUNNER,RUNNER_STOP,19.30,4.82,3.3775,-5.10,-75.3900,17
2025-12-23T11:00:00.000000000Z,2025-12-23T11:00:00.000000000Z,SHORT,7000.00,0.00,0.66942,0.66942,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-75.3900,0
2025-12-23T11:00:00.000000000Z,2025-12-23T15:15:00.000000000Z,SHORT,7000.00,7000.00,0.66942,0.66875,EXIT,FLIP,6.70,6.70,4.6900,-6.30,-70.7000,17
2025-12-23T15:15:00.000000000Z,2025-12-23T15:15:00.000000000Z,LONG,7000.00,0.00,0.66875,0.66875,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-70.7000,0
2025-12-23T15:15:00.000000000Z,2025-12-24T01:41:00.000000000Z,LONG,7000.00,5250.00,0.66875,0.67068,TP1,TP1,19.30,14.47,10.1325,-2.70,-60.5675,40
2025-12-23T15:15:00.000000000Z,2025-12-24T01:41:00.000000000Z,LONG,7000.00,1750.00,0.66875,0.67068,RUNNER,RUNNER_STOP,19.30,4.82,3.3775,-2.70,-57.1900,40
2025-12-24T03:00:00.000000000Z,2025-12-24T03:00:00.000000000Z,SHORT,7000.00,0.00,0.67075,0.67075,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-57.1900,0
2025-12-24T03:00:00.000000000Z,2025-12-24T09:45:00.000000000Z,SHORT,7000.00,7000.00,0.67075,0.67135,EXIT,FLIP,-6.00,-6.00,-4.2000,-10.10,-61.3900,27
2025-12-24T09:45:00.000000000Z,2025-12-24T09:45:00.000000000Z,LONG,7000.00,0.00,0.67135,0.67135,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-61.3900,0
2025-12-24T09:45:00.000000000Z,2025-12-26T00:45:00.000000000Z,LONG,7000.00,7000.00,0.67135,0.67086,EXIT,FLIP,-4.90,-4.90,-3.4300,-13.30,-64.8200,60
2025-12-26T00:45:00.000000000Z,2025-12-26T00:45:00.000000000Z,SHORT,7000.00,0.00,0.67086,0.67086,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-64.8200,0
2025-12-26T00:45:00.000000000Z,2025-12-26T05:45:00.000000000Z,SHORT,7000.00,7000.00,0.67086,0.67101,EXIT,FLIP,-1.50,-1.50,-1.0500,-9.40,-65.8700,20
2025-12-26T05:45:00.000000000Z,2025-12-26T05:45:00.000000000Z,LONG,7000.00,0.00,0.67101,0.67101,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-65.8700,0
2025-12-26T05:45:00.000000000Z,2025-12-26T12:15:00.000000000Z,LONG,7000.00,7000.00,0.67101,0.67025,EXIT,FLIP,-7.60,-7.60,-5.3200,-12.90,-71.1900,26
2025-12-26T12:15:00.000000000Z,2025-12-26T12:15:00.000000000Z,SHORT,7000.00,0.00,0.67025,0.67025,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-71.1900,0
2025-12-26T12:15:00.000000000Z,2025-12-29T06:45:00.000000000Z,SHORT,7000.00,7000.00,0.67025,0.67156,EXIT,FLIP,-13.10,-13.10,-9.1700,-24.90,-80.3600,74
2025-12-29T06:45:00.000000000Z,2025-12-29T06:45:00.000000000Z,LONG,7000.00,0.00,0.67156,0.67156,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-80.3600,0
2025-12-29T06:45:00.000000000Z,2025-12-29T12:23:00.000000000Z,LONG,7000.00,7000.00,0.67156,0.66869,EXIT,SL,-28.70,-28.70,-20.0900,-27.80,-100.4500,21
2025-12-29T13:00:00.000000000Z,2025-12-29T13:00:00.000000000Z,LONG,7000.00,0.00,0.66931,0.66931,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-100.4500,0
2025-12-29T13:00:00.000000000Z,2025-12-29T15:00:00.000000000Z,LONG,7000.00,7000.00,0.66931,0.66881,EXIT,FLIP,-5.00,-5.00,-3.5000,-6.90,-103.9500,8
2025-12-29T15:00:00.000000000Z,2025-12-29T15:00:00.000000000Z,SHORT,7000.00,0.00,0.66881,0.66881,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-103.9500,0
2025-12-29T15:00:00.000000000Z,2025-12-29T18:15:00.000000000Z,SHORT,7000.00,7000.00,0.66881,0.66931,EXIT,FLIP,-5.00,-5.00,-3.5000,-11.90,-107.4500,13
2025-12-29T18:15:00.000000000Z,2025-12-29T18:15:00.000000000Z,LONG,7000.00,0.00,0.66931,0.66931,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-107.4500,0
2025-12-29T18:15:00.000000000Z,2025-12-29T21:30:00.000000000Z,LONG,7000.00,7000.00,0.66931,0.66921,EXIT,FLIP,-1.00,-1.00,-0.7000,-6.10,-108.1500,13
2025-12-29T21:30:00.000000000Z,2025-12-29T21:30:00.000000000Z,SHORT,7000.00,0.00,0.66921,0.66921,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-108.1500,0
2025-12-29T21:30:00.000000000Z,2025-12-30T01:15:00.000000000Z,SHORT,7000.00,7000.00,0.66921,0.66972,EXIT,FLIP,-5.10,-5.10,-3.5700,-5.70,-111.7200,15
2025-12-30T01:15:00.000000000Z,2025-12-30T01:15:00.000000000Z,LONG,7000.00,0.00,0.66972,0.66972,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-111.7200,0
2025-12-30T01:15:00.000000000Z,2025-12-30T02:15:00.000000000Z,LONG,7000.00,7000.00,0.66972,0.66969,EXIT,FLIP,-0.30,-0.30,-0.2100,-1.20,-111.9300,4
2025-12-30T02:15:00.000000000Z,2025-12-30T02:15:00.000000000Z,SHORT,7000.00,0.00,0.66969,0.66969,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-111.9300,0
2025-12-30T02:15:00.000000000Z,2025-12-30T09:00:00.000000000Z,SHORT,7000.00,7000.00,0.66969,0.67097,EXIT,FLIP,-12.80,-12.80,-8.9600,-21.10,-120.8900,27
2025-12-30T09:00:00.000000000Z,2025-12-30T09:00:00.000000000Z,LONG,7000.00,0.00,0.67097,0.67097,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-120.8900,0
2025-12-30T09:00:00.000000000Z,2025-12-30T18:30:00.000000000Z,LONG,7000.00,7000.00,0.67097,0.66995,EXIT,FLIP,-10.20,-10.20,-7.1400,-21.90,-128.0300,38
2025-12-30T18:30:00.000000000Z,2025-12-30T18:30:00.000000000Z,SHORT,7000.00,0.00,0.66995,0.66995,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-128.0300,0
2025-12-30T18:30:00.000000000Z,2025-12-30T21:30:00.000000000Z,SHORT,7000.00,7000.00,0.66995,0.66961,EXIT,FLIP,3.40,3.40,2.3800,-1.10,-125.6500,12
2025-12-30T21:30:00.000000000Z,2025-12-30T21:30:00.000000000Z,LONG,7000.00,0.00,0.66961,0.66961,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-125.6500,0
2025-12-30T21:30:00.000000000Z,2025-12-31T01:00:00.000000000Z,LONG,7000.00,7000.00,0.66961,0.66973,EXIT,FLIP,1.20,1.20,0.8400,-2.40,-124.8100,14
2025-12-31T01:00:00.000000000Z,2025-12-31T01:00:00.000000000Z,SHORT,7000.00,0.00,0.66973,0.66973,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-124.8100,0
2025-12-31T01:00:00.000000000Z,2025-12-31T06:30:00.000000000Z,SHORT,7000.00,7000.00,0.66973,0.66895,EXIT,FLIP,7.80,7.80,5.4600,-4.10,-119.3500,22
2025-12-31T06:30:00.000000000Z,2025-12-31T06:30:00.000000000Z,LONG,7000.00,0.00,0.66895,0.66895,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-119.3500,0
2025-12-31T06:30:00.000000000Z,2025-12-31T13:00:00.000000000Z,LONG,7000.00,7000.00,0.66895,0.66815,EXIT,FLIP,-8.00,-8.00,-5.6000,-13.70,-124.9500,26
2025-12-31T13:00:00.000000000Z,2025-12-31T13:00:00.000000000Z,SHORT,7000.00,0.00,0.66815,0.66815,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-124.9500,0
2025-12-31T13:00:00.000000000Z,2025-12-31T15:49:00.000000000Z,SHORT,7000.00,5250.00,0.66815,0.66622,TP1,TP1,19.30,14.47,10.1325,-4.00,-114.8175,10
2025-12-31T13:00:00.000000000Z,2025-12-31T15:49:00.000000000Z,SHORT,7000.00,1750.00,0.66815,0.66622,RUNNER,RUNNER_STOP,19.30,4.82,3.3775,-4.00,-111.4400,10
2025-12-31T16:00:00.000000000Z,2025-12-31T16:00:00.000000000Z,LONG,7000.00,0.00,0.66729,0.66729,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-111.4400,0
2025-12-31T16:00:00.000000000Z,2025-12-31T20:15:00.000000000Z,LONG,7000.00,7000.00,0.66729,0.66713,EXIT,FLIP,-1.60,-1.60,-1.1200,-9.00,-112.5600,17
2025-12-31T20:15:00.000000000Z,2025-12-31T20:15:00.000000000Z,SHORT,7000.00,0.00,0.66713,0.66713,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-112.5600,0
