entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-02T11:00:00.000000000Z,2026-02-02T11:00:00.000000000Z,LONG,1000.00,0.00,0.60220,0.60220,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.3000,0
2026-02-02T11:00:00.000000000Z,2026-02-02T11:30:00.000000000Z,LONG,1000.00,1000.00,0.60220,0.60159,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.05,-18.9100,2
2026-02-02T11:30:00.000000000Z,2026-02-02T11:30:00.000000000Z,SHORT,1000.00,0.00,0.60159,0.60159,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.9100,0
2026-02-02T11:30:00.000000000Z,2026-02-02T12:15:00.000000000Z,SHORT,1000.00,1000.00,0.60159,0.60193,EXIT,FLIP,-3.30,-3.30,-0.3300,-8.15,-19.2400,3
2026-02-02T12:15:00.000000000Z,2026-02-02T12:15:00.000000000Z,LONG,1000.00,0.00,0.60193,0.60193,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.2400,0
2026-02-02T12:15:00.000000000Z,2026-02-02T12:30:00.000000000Z,LONG,1000.00,1000.00,0.60193,0.60151,EXIT,FLIP,-4.10,-4.10,-0.4100,-6.35,-19.6500,1
2026-02-02T12:30:00.000000000Z,2026-02-02T12:30:00.000000000Z,SHORT,1000.00,0.00,0.60151,0.60151,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.6500,0
2026-02-02T12:30:00.000000000Z,2026-02-02T14:15:00.000000000Z,SHORT,1000.00,300.00,0.60151,0.59964,TP1,TP1,18.75,5.62,0.5625,-3.45,-19.0875,7
2026-02-02T12:30:00.000000000Z,2026-02-02T14:15:00.000000000Z,SHORT,1000.00,700.00,0.60151,0.59964,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-3.45,-17.7750,7
2026-02-02T14:30:00.000000000Z,2026-02-02T14:30:00.000000000Z,LONG,1000.00,0.00,0.60098,0.60098,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-17.7750,0
2026-02-02T14:30:00.000000000Z,2026-02-02T15:30:00.000000000Z,LONG,1000.00,1000.00,0.60098,0.59997,EXIT,FLIP,-10.10,-10.10,-1.0100,-11.45,-18.7850,4
2026-02-02T15:30:00.000000000Z,2026-02-02T15:30:00.000000000Z,SHORT,1000.00,0.00,0.59997,0.59997,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.7850,0
2026-02-02T15:30:00.000000000Z,2026-02-02T16:00:00.000000000Z,SHORT,1000.00,1000.00,0.59997,0.60097,EXIT,FLIP,-9.90,-9.90,-0.9900,-9.15,-19.7750,2
2026-02-02T16:00:00.000000000Z,2026-02-02T16:00:00.000000000Z,LONG,1000.00,0.00,0.60097,0.60097,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.7750,0
2026-02-02T16:00:00.000000000Z,2026-02-02T17:15:00.000000000Z,LONG,1000.00,1000.00,0.60097,0.60062,EXIT,FLIP,-3.50,-3.50,-0.3500,-8.05,-20.1250,5
2026-02-02T17:15:00.000000000Z,2026-02-02T17:15:00.000000000Z,SHORT,1000.00,0.00,0.60062,0.60062,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.1250,0
2026-02-02T17:15:00.000000000Z,2026-02-02T19:30:00.000000000Z,SHORT,1000.00,1000.00,0.60062,0.60017,EXIT,FLIP,4.50,4.50,0.4500,-2.05,-19.6750,9
2026-02-02T19:30:00.000000000Z,2026-02-02T19:30:00.000000000Z,LONG,1000.00,0.00,0.60017,0.60017,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.6750,0
2026-02-02T19:30:00.000000000Z,2026-02-02T21:45:00.000000000Z,LONG,1000.00,1000.00,0.60017,0.59984,EXIT,FLIP,-3.30,-3.30,-0.3300,-4.65,-20.0050,9
2026-02-02T21:45:00.000000000Z,2026-02-02T21:45:00.000000000Z,SHORT,1000.00,0.00,0.59984,0.59984,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.0050,0
2026-02-02T21:45:00.000000000Z,2026-02-02T22:30:00.000000000Z,SHORT,1000.00,1000.00,0.59984,0.60024,EXIT,FLIP,-4.00,-4.00,-0.4000,-3.95,-20.4050,3
2026-02-02T22:30:00.000000000Z,2026-02-02T22:30:00.000000000Z,LONG,1000.00,0.00,0.60024,0.60024,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.4050,0
2026-02-02T22:30:00.000000000Z,2026-02-02T22:45:00.000000000Z,LONG,1000.00,1000.00,0.60024,0.59959,EXIT,FLIP,-6.40,-6.40,-0.6400,-5.15,-21.0450,1
2026-02-02T22:45:00.000000000Z,2026-02-02T22:45:00.000000000Z,SHORT,1000.00,0.00,0.59959,0.59959,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.0450,0
2026-02-02T22:45:00.000000000Z,2026-02-02T23:00:00.000000000Z,SHORT,1000.00,1000.00,0.59959,0.60054,EXIT,FLIP,-9.50,-9.50,-0.9500,-9.85,-21.9950,1
2026-02-02T23:00:00.000000000Z,2026-02-02T23:00:00.000000000Z,LONG,1000.00,0.00,0.60054,0.60054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.9950,0
2026-02-02T23:00:00.000000000Z,2026-02-03T02:00:00.000000000Z,LONG,1000.00,1000.00,0.60054,0.60157,EXIT,FLIP,10.30,10.30,1.0300,-1.65,-20.9650,12
2026-02-03T02:00:00.000000000Z,2026-02-03T02:00:00.000000000Z,SHORT,1000.00,0.00,0.60157,0.60157,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.9650,0
2026-02-03T02:00:00.000000000Z,2026-02-03T03:15:00.000000000Z,SHORT,1000.00,1000.00,0.60157,0.60132,EXIT,FLIP,2.50,2.50,0.2500,-1.45,-20.7150,5
2026-02-03T03:15:00.000000000Z,2026-02-03T03:15:00.000000000Z,LONG,1000.00,0.00,0.60132,0.60132,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.7150,0
2026-02-03T03:15:00.000000000Z,2026-02-03T03:45:00.000000000Z,LONG,1000.00,300.00,0.60132,0.60320,TP1,TP1,18.75,5.62,0.5625,-1.85,-20.1525,2
2026-02-03T03:15:00.000000000Z,2026-02-03T03:45:00.000000000Z,LONG,1000.00,700.00,0.60132,0.60320,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-1.85,-18.8400,2
2026-02-03T05:15:00.000000000Z,2026-02-03T05:15:00.000000000Z,LONG,1000.00,0.00,0.60376,0.60376,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-18.8400,0
2026-02-03T05:15:00.000000000Z,2026-02-03T05:45:00.000000000Z,LONG,1000.00,1000.00,0.60376,0.60325,EXIT,FLIP,-5.10,-5.10,-0.5100,-4.25,-19.3500,2
2026-02-03T05:45:00.000000000Z,2026-02-03T05:45:00.000000000Z,SHORT,1000.00,0.00,0.60325,0.60325,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.3500,0
2026-02-03T05:45:00.000000000Z,2026-02-03T06:00:00.000000000Z,SHORT,1000.00,1000.00,0.60325,0.60411,EXIT,FLIP,-8.50,-8.50,-0.8500,-8.25,-20.2000,1
2026-02-03T06:00:00.000000000Z,2026-02-03T06:00:00.000000000Z,LONG,1000.00,0.00,0.60411,0.60411,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.2000,0
2026-02-03T06:00:00.000000000Z,2026-02-03T08:45:00.000000000Z,LONG,1000.00,1000.00,0.60411,0.60484,EXIT,FLIP,7.30,7.30,0.7300,-2.55,-19.4700,11
2026-02-03T08:45:00.000000000Z,2026-02-03T08:45:00.000000000Z,SHORT,1000.00,0.00,0.60484,0.60484,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.4700,0
2026-02-03T08:45:00.000000000Z,2026-02-03T11:00:00.000000000Z,SHORT,1000.00,300.00,0.60484,0.60296,TP1,TP1,18.75,5.62,0.5625,-2.75,-18.9075,9
2026-02-03T08:45:00.000000000Z,2026-02-03T11:00:00.000000000Z,SHORT,1000.00,700.00,0.60484,0.60296,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-2.75,-17.5950,9
2026-02-03T11:15:00.000000000Z,2026-02-03T11:15:00.000000000Z,LONG,1000.00,0.00,0.60373,0.60373,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-17.5950,0
2026-02-03T11:15:00.000000000Z,2026-02-03T11:30:00.000000000Z,LONG,1000.00,1000.00,0.60373,0.60323,EXIT,FLIP,-4.90,-4.90,-0.4900,-4.05,-18.0850,1
2026-02-03T11:30:00.000000000Z,2026-02-03T11:30:00.000000000Z,SHORT,1000.00,0.00,0.60323,0.60323,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.0850,0
2026-02-03T11:30:00.000000000Z,2026-02-03T12:00:00.000000000Z,SHORT,1000.00,1000.00,0.60323,0.60339,EXIT,FLIP,-1.50,-1.50,-0.1500,-2.25,-18.2350,2
2026-02-03T12:00:00.000000000Z,2026-02-03T12:00:00.000000000Z,LONG,1000.00,0.00,0.60339,0.60339,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.2350,0
2026-02-03T12:00:00.000000000Z,2026-02-03T12:15:00.000000000Z,LONG,1000.00,1000.00,0.60339,0.60301,EXIT,FLIP,-3.70,-3.70,-0.3700,-4.85,-18.6050,1
2026-02-03T12:15:00.000000000Z,2026-02-03T12:15:00.000000000Z,SHORT,1000.00,0.00,0.60301,0.60301,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.6050,0
2026-02-03T12:15:00.000000000Z,2026-02-03T12:30:00.000000000Z,SHORT,1000.00,1000.00,0.60301,0.60383,EXIT,FLIP,-8.10,-8.10,-0.8100,-8.05,-19.4150,1
2026-02-03T12:30:00.000000000Z,2026-02-03T12:30:00.000000000Z,LONG,1000.00,0.00,0.60383,0.60383,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.4150,0
2026-02-03T12:30:00.000000000Z,2026-02-03T13:15:00.000000000Z,LONG,1000.00,1000.00,0.60383,0.60350,EXIT,FLIP,-3.20,-3.20,-0.3200,-3.05,-19.7350,3
2026-02-03T13:15:00.000000000Z,2026-02-03T13:15:00.000000000Z,SHORT,1000.00,0.00,0.60350,0.60350,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.7350,0
2026-02-03T13:15:00.000000000Z,2026-02-03T13:30:00.000000000Z,SHORT,1000.00,1000.00,0.60350,0.60427,EXIT,FLIP,-7.60,-7.60,-0.7600,-6.65,-20.4950,1
2026-02-03T13:30:00.000000000Z,2026-02-03T13:30:00.000000000Z,LONG,1000.00,0.00,0.60427,0.60427,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.4950,0
2026-02-03T13:30:00.000000000Z,2026-02-03T14:00:00.000000000Z,LONG,1000.00,1000.00,0.60427,0.60308,EXIT,FLIP,-11.80,-11.80,-1.1800,-12.75,-21.6750,2
2026-02-03T14:00:00.000000000Z,2026-02-03T14:00:00.000000000Z,SHORT,1000.00,0.00,0.60308,0.60308,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.6750,0
2026-02-03T14:00:00.000000000Z,2026-02-03T14:30:00.000000000Z,SHORT,1000.00,1000.00,0.60308,0.60389,EXIT,FLIP,-8.00,-8.00,-0.8000,-7.35,-22.4750,2
2026-02-03T14:30:00.000000000Z,2026-02-03T14:30:00.000000000Z,LONG,1000.00,0.00,0.60389,0.60389,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.4750,0
2026-02-03T14:30:00.000000000Z,2026-02-03T14:45:00.000000000Z,LONG,1000.00,1000.00,0.60389,0.60267,EXIT,FLIP,-12.10,-12.10,-1.2100,-11.15,-23.6850,1
2026-02-03T14:45:00.000000000Z,2026-02-03T14:45:00.000000000Z,SHORT,1000.00,0.00,0.60267,0.60267,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.6850,0
2026-02-03T14:45:00.000000000Z,2026-02-03T15:15:00.000000000Z,SHORT,1000.00,1000.00,0.60267,0.60413,EXIT,FLIP,-14.50,-14.50,-1.4500,-14.05,-25.1350,2
2026-02-03T15:15:00.000000000Z,2026-02-03T15:15:00.000000000Z,LONG,1000.00,0.00,0.60413,0.60413,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.1350,0
2026-02-03T15:15:00.000000000Z,2026-02-03T17:00:00.000000000Z,LONG,1000.00,1000.00,0.60413,0.60431,EXIT,FLIP,1.90,1.90,0.1900,-5.05,-24.9450,7
2026-02-03T17:00:00.000000000Z,2026-02-03T17:00:00.000000000Z,SHORT,1000.00,0.00,0.60431,0.60431,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.9450,0
2026-02-03T17:00:00.000000000Z,2026-02-03T17:45:00.000000000Z,SHORT,1000.00,1000.00,0.60431,0.60459,EXIT,FLIP,-2.70,-2.70,-0.2700,-6.35,-25.2150,3
2026-02-03T17:45:00.000000000Z,2026-02-03T17:45:00.000000000Z,LONG,1000.00,0.00,0.60459,0.60459,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.2150,0
2026-02-03T17:45:00.000000000Z,2026-02-03T18:15:00.000000000Z,LONG,1000.00,1000.00,0.60459,0.60403,EXIT,FLIP,-5.50,-5.50,-0.5500,-4.25,-25.7650,2
2026-02-03T18:15:00.000000000Z,2026-02-03T18:15:00.000000000Z,SHORT,1000.00,0.00,0.60403,0.60403,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.7650,0
2026-02-03T18:15:00.000000000Z,2026-02-03T19:00:00.000000000Z,SHORT,1000.00,1000.00,0.60403,0.60457,EXIT,FLIP,-5.30,-5.30,-0.5300,-5.25,-26.2950,3
2026-02-03T19:00:00.000000000Z,2026-02-03T19:00:00.000000000Z,LONG,1000.00,0.00,0.60457,0.60457,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.2950,0
2026-02-03T19:00:00.000000000Z,2026-02-03T21:45:00.000000000Z,LONG,1000.00,1000.00,0.60457,0.60450,EXIT,FLIP,-0.70,-0.70,-0.0700,-6.35,-26.3650,11
2026-02-03T21:45:00.000000000Z,2026-02-03T21:45:00.000000000Z,SHORT,1000.00,0.00,0.60450,0.60450,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.3650,0
2026-02-03T21:45:00.000000000Z,2026-02-04T00:15:00.000000000Z,SHORT,1000.00,1000.00,0.60450,0.60444,EXIT,FLIP,0.60,0.60,0.0600,-8.65,-26.3050,10
2026-02-04T00:15:00.000000000Z,2026-02-04T00:15:00.000000000Z,LONG,1000.00,0.00,0.60444,0.60444,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.3050,0
2026-02-04T00:15:00.000000000Z,2026-02-04T00:45:00.000000000Z,LONG,1000.00,1000.00,0.60444,0.60368,EXIT,FLIP,-7.50,-7.50,-0.7500,-8.95,-27.0550,2
2026-02-04T00:45:00.000000000Z,2026-02-04T00:45:00.000000000Z,SHORT,1000.00,0.00,0.60368,0.60368,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-27.0550,0
2026-02-04T00:45:00.000000000Z,2026-02-04T01:15:00.000000000Z,SHORT,1000.00,1000.00,0.60368,0.60463,EXIT,FLIP,-9.40,-9.40,-0.9400,-12.15,-27.9950,2
2026-02-04T01:15:00.000000000Z,2026-02-04T01:15:00.000000000Z,LONG,1000.00,0.00,0.60463,0.60463,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-27.9950,0
2026-02-04T01:15:00.000000000Z,2026-02-04T01:45:00.000000000Z,LONG,1000.00,1000.00,0.60463,0.60406,EXIT,FLIP,-5.70,-5.70,-0.5700,-6.85,-28.5650,2
2026-02-04T01:45:00.000000000Z,2026-02-04T01:45:00.000000000Z,SHORT,1000.00,0.00,0.60406,0.60406,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-28.5650,0
2026-02-04T01:45:00.000000000Z,2026-02-04T04:00:00.000000000Z,SHORT,1000.00,1000.00,0.60406,0.60378,EXIT,FLIP,2.80,2.80,0.2800,-5.85,-28.2850,9
2026-02-04T04:00:00.000000000Z,2026-02-04T04:00:00.000000000Z,LONG,1000.00,0.00,0.60378,0.60378,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-28.2850,0
2026-02-04T04:00:00.000000000Z,2026-02-04T04:45:00.000000000Z,LONG,1000.00,1000.00,0.60378,0.60336,EXIT,FLIP,-4.10,-4.10,-0.4100,-4.45,-28.6950,3
2026-02-04T04:45:00.000000000Z,2026-02-04T04:45:00.000000000Z,SHORT,1000.00,0.00,0.60336,0.60336,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-28.6950,0
2026-02-04T04:45:00.000000000Z,2026-02-04T05:15:00.000000000Z,SHORT,1000.00,1000.00,0.60336,0.60409,EXIT,FLIP,-7.20,-7.20,-0.7200,-6.05,-29.4150,2
2026-02-04T05:15:00.000000000Z,2026-02-04T05:15:00.000000000Z,LONG,1000.00,0.00,0.60409,0.60409,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-29.4150,0
2026-02-04T05:15:00.000000000Z,2026-02-04T06:30:00.000000000Z,LONG,1000.00,1000.00,0.60409,0.60381,EXIT,FLIP,-2.70,-2.70,-0.2700,-2.45,-29.6850,5
2026-02-04T06:30:00.000000000Z,2026-02-04T06:30:00.000000000Z,SHORT,1000.00,0.00,0.60381,0.60381,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-29.6850,0
2026-02-04T06:30:00.000000000Z,2026-02-04T06:45:00.000000000Z,SHORT,1000.00,1000.00,0.60381,0.60454,EXIT,FLIP,-7.30,-7.30,-0.7300,-6.35,-30.4150,1
2026-02-04T06:45:00.000000000Z,2026-02-04T06:45:00.000000000Z,LONG,1000.00,0.00,0.60454,0.60454,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.4150,0
2026-02-04T06:45:00.000000000Z,2026-02-04T07:00:00.000000000Z,LONG,1000.00,1000.00,0.60454,0.60391,EXIT,FLIP,-6.30,-6.30,-0.6300,-5.45,-31.0450,1
2026-02-04T07:00:00.000000000Z,2026-02-04T07:00:00.000000000Z,SHORT,1000.00,0.00,0.60391,0.60391,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.0450,0
2026-02-04T07:00:00.000000000Z,2026-02-04T07:45:00.000000000Z,SHORT,1000.00,1000.00,0.60391,0.60419,EXIT,FLIP,-2.70,-2.70,-0.2700,-5.85,-31.3150,3
2026-02-04T07:45:00.000000000Z,2026-02-04T07:45:00.000000000Z,LONG,1000.00,0.00,0.60419,0.60419,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.3150,0
2026-02-04T07:45:00.000000000Z,2026-02-04T08:30:00.000000000Z,LONG,1000.00,1000.00,0.60419,0.60407,EXIT,FLIP,-1.10,-1.10,-0.1100,-2.95,-31.4250,3
2026-02-04T08:30:00.000000000Z,2026-02-04T08:30:00.000000000Z,SHORT,1000.00,0.00,0.60407,0.60407,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.4250,0
2026-02-04T08:30:00.000000000Z,2026-02-04T08:45:00.000000000Z,SHORT,1000.00,1000.00,0.60407,0.60469,EXIT,FLIP,-6.10,-6.10,-0.6100,-5.25,-32.0350,1
2026-02-04T08:45:00.000000000Z,2026-02-04T08:45:00.000000000Z,LONG,1000.00,0.00,0.60469,0.60469,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.0350,0
2026-02-04T08:45:00.000000000Z,2026-02-04T09:00:00.000000000Z,LONG,1000.00,1000.00,0.60469,0.60403,EXIT,FLIP,-6.50,-6.50,-0.6500,-5.45,-32.6850,1
2026-02-04T09:00:00.000000000Z,2026-02-04T09:00:00.000000000Z,SHORT,1000.00,0.00,0.60403,0.60403,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.6850,0
2026-02-04T09:00:00.000000000Z,2026-02-04T09:45:00.000000000Z,SHORT,1000.00,300.00,0.60403,0.60216,TP1,TP1,18.75,5.62,0.5625,-1.55,-32.1225,3
2026-02-04T09:00:00.000000000Z,2026-02-04T09:45:00.000000000Z,SHORT,1000.00,700.00,0.60403,0.60216,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-1.55,-30.8100,3
2026-02-04T11:30:00.000000000Z,2026-02-04T11:30:00.000000000Z,LONG,1000.00,0.00,0.60192,0.60192,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-30.8100,0
2026-02-04T11:30:00.000000000Z,2026-02-04T13:15:00.000000000Z,LONG,1000.00,1000.00,0.60192,0.60262,EXIT,FLIP,7.00,7.00,0.7000,-1.75,-30.1100,7
2026-02-04T13:15:00.000000000Z,2026-02-04T13:15:00.000000000Z,SHORT,1000.00,0.00,0.60262,0.60262,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.1100,0
2026-02-04T13:15:00.000000000Z,2026-02-04T13:30:00.000000000Z,SHORT,1000.00,1000.00,0.60262,0.60293,EXIT,FLIP,-3.20,-3.20,-0.3200,-3.75,-30.4300,1
2026-02-04T13:30:00.000000000Z,2026-02-04T13:30:00.000000000Z,LONG,1000.00,0.00,0.60293,0.60293,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.4300,0
2026-02-04T13:30:00.000000000Z,2026-02-04T14:00:00.000000000Z,LONG,1000.00,1000.00,0.60293,0.60182,EXIT,FLIP,-11.10,-11.10,-1.1100,-13.45,-31.5400,2
2026-02-04T14:00:00.000000000Z,2026-02-04T14:00:00.000000000Z,SHORT,1000.00,0.00,0.60182,0.60182,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.5400,0
2026-02-04T14:00:00.000000000Z,2026-02-04T15:00:00.000000000Z,SHORT,1000.00,1000.00,0.60182,0.60230,EXIT,FLIP,-4.70,-4.70,-0.4700,-7.55,-32.0100,4
2026-02-04T15:00:00.000000000Z,2026-02-04T15:00:00.000000000Z,LONG,1000.00,0.00,0.60230,0.60230,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.0100,0
2026-02-04T15:00:00.000000000Z,2026-02-04T15:15:00.000000000Z,LONG,1000.00,1000.00,0.60230,0.60146,EXIT,FLIP,-8.30,-8.30,-0.8300,-9.25,-32.8400,1
2026-02-04T15:15:00.000000000Z,2026-02-04T15:15:00.000000000Z,SHORT,1000.00,0.00,0.60146,0.60146,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.8400,0
2026-02-04T15:15:00.000000000Z,2026-02-04T16:15:00.000000000Z,SHORT,1000.00,300.00,0.60146,0.59959,TP1,TP1,18.75,5.62,0.5625,-2.45,-32.2775,4
2026-02-04T15:15:00.000000000Z,2026-02-04T16:15:00.000000000Z,SHORT,1000.00,700.00,0.60146,0.59959,RUNNER,RUNNER_STOP,18.75,13.12,1.3125,-2.45,-30.9650,4
2026-02-04T16:45:00.000000000Z,2026-02-04T16:45:00.000000000Z,LONG,1000.00,0.00,0.60049,0.60049,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-30.9650,0
2026-02-04T16:45:00.000000000Z,2026-02-04T17:15:00.000000000Z,LONG,1000.00,1000.00,0.60049,0.59985,EXIT,FLIP,-6.30,-6.30,-0.6300,-7.05,-31.5950,2
2026-02-04T17:15:00.000000000Z,2026-02-04T17:15:00.000000000Z,SHORT,1000.00,0.00,0.59985,0.59985,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.5950,0
2026-02-04T17:15:00.000000000Z,2026-02-04T18:15:00.000000000Z,SHORT,1000.00,1000.00,0.59985,0.59970,EXIT,FLIP,1.60,1.60,0.1600,-2.25,-31.4350,4
2026-02-04T18:15:00.000000000Z,2026-02-04T18:15:00.000000000Z,LONG,1000.00,0.00,0.59970,0.59970,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.4350,0
2026-02-04T18:15:00.000000000Z,2026-02-04T20:15:00.000000000Z,LONG,1000.00,1000.00,0.59970,0.59992,EXIT,FLIP,2.30,2.30,0.2300,-7.75,-31.2050,8
2026-02-04T20:15:00.000000000Z,2026-02-04T20:15:00.000000000Z,SHORT,1000.00,0.00,0.59992,0.59992,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.2050,0
2026-02-04T20:15:00.000000000Z,2026-02-04T20:30:00.000000000Z,SHORT,1000.00,1000.00,0.59992,0.60037,EXIT,FLIP,-4.40,-4.40,-0.4400,-5.15,-31.6450,1
2026-02-04T20:30:00.000000000Z,2026-02-04T20:30:00.000000000Z,LONG,1000.00,0.00,0.60037,0.60037,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.6450,0
2026-02-04T20:30:00.000000000Z,2026-02-04T21:30:00.000000000Z,LONG,1000.00,1000.00,0.60037,0.60006,EXIT,FLIP,-3.00,-3.00,-0.3000,-3.65,-31.9450,4
2026-02-04T21:30:00.000000000Z,2026-02-04T21:30:00.000000000Z,SHORT,1000.00,0.00,0.60006,0.60006,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.9450,0
2026-02-04T21:30:00.000000000Z,2026-02-04T21:45:00.000000000Z,SHORT,1000.00,1000.00,0.60006,0.60040,EXIT,FLIP,-3.30,-3.30,-0.3300,-2.75,-32.2750,1
2026-02-04T21:45:00.000000000Z,2026-02-04T21:45:00.000000000Z,LONG,1000.00,0.00,0.60040,0.60040,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.2750,0
2026-02-04T21:45:00.000000000Z,2026-02-04T22:00:00.000000000Z,LONG,1000.00,1000.00,0.60040,0.60001,EXIT,FLIP,-3.90,-3.90,-0.3900,-2.95,-32.6650,1
2026-02-04T22:00:00.000000000Z,2026-02-04T22:00:00.000000000Z,SHORT,1000.00,0.00,0.60001,0.60001,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.6650,0
2026-02-04T22:00:00.000000000Z,2026-02-04T22:45:00.000000000Z,SHORT,1000.00,1000.00,0.60001,0.60034,EXIT,FLIP,-3.30,-3.30,-0.3300,-9.85,-32.9950,3
2026-02-04T22:45:00.000000000Z,2026-02-04T22:45:00.000000000Z,LONG,1000.00,0.00,0.60034,0.60034,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.9950,0
2026-02-04T22:45:00.000000000Z,2026-02-04T23:00:00.000000000Z,LONG,1000.00,1000.00,0.60034,0.59979,EXIT,FLIP,-5.40,-5.40,-0.5400,-4.95,-33.5350,1
2026-02-04T23:00:00.000000000Z,2026-02-04T23:00:00.000000000Z,SHORT,1000.00,0.00,0.59979,0.59979,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.5350,0
2026-02-04T23:00:00.000000000Z,2026-02-04T23:30:00.000000000Z,SHORT,1000.00,1000.00,0.59979,0.60015,EXIT,FLIP,-3.50,-3.50,-0.3500,-3.05,-33.8850,2
2026-02-04T23:30:00.000000000Z,2026-02-04T23:30:00.000000000Z,LONG,1000.00,0.00,0.60015,0.60015,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.8850,0
