entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-01-30T08:00:00.000000000Z,2026-01-30T08:00:00.000000000Z,LONG,1000.00,0.00,0.69992,0.69992,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.6610,0
2026-01-30T08:00:00.000000000Z,2026-01-30T08:30:00.000000000Z,LONG,1000.00,1000.00,0.69992,0.70005,EXIT,FLIP,1.30,1.30,0.1300,-1.60,-19.5310,6
2026-01-30T08:30:00.000000000Z,2026-01-30T08:30:00.000000000Z,SHORT,1000.00,0.00,0.70005,0.70005,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.5310,0
2026-01-30T08:30:00.000000000Z,2026-01-30T08:50:00.000000000Z,SHORT,1000.00,1000.00,0.70005,0.70030,EXIT,FLIP,-2.50,-2.50,-0.2500,-2.20,-19.7810,4
2026-01-30T08:50:00.000000000Z,2026-01-30T08:50:00.000000000Z,LONG,1000.00,0.00,0.70030,0.70030,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.7810,0
2026-01-30T08:50:00.000000000Z,2026-01-30T09:10:00.000000000Z,LONG,1000.00,1000.00,0.70030,0.70028,EXIT,FLIP,-0.20,-0.20,-0.0200,-3.20,-19.8010,4
2026-01-30T09:10:00.000000000Z,2026-01-30T09:10:00.000000000Z,SHORT,1000.00,0.00,0.70028,0.70028,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.8010,0
2026-01-30T09:10:00.000000000Z,2026-01-30T09:45:00.000000000Z,SHORT,1000.00,300.00,0.70028,0.69836,TP1,TP1,19.20,5.76,0.5760,-0.80,-19.2250,8
2026-01-30T09:10:00.000000000Z,2026-01-30T10:10:00.000000000Z,SHORT,1000.00,700.00,0.70028,0.69836,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-0.80,-17.8810,13
2026-01-30T10:45:00.000000000Z,2026-01-30T10:45:00.000000000Z,SHORT,1000.00,0.00,0.69940,0.69940,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-17.8810,0
2026-01-30T10:45:00.000000000Z,2026-01-30T10:50:00.000000000Z,SHORT,1000.00,1000.00,0.69940,0.69988,EXIT,FLIP,-4.80,-4.80,-0.4800,-5.50,-18.3610,1
2026-01-30T10:50:00.000000000Z,2026-01-30T10:50:00.000000000Z,LONG,1000.00,0.00,0.69988,0.69988,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.3610,0
2026-01-30T10:50:00.000000000Z,2026-01-30T11:00:00.000000000Z,LONG,1000.00,1000.00,0.69988,0.69957,EXIT,FLIP,-3.10,-3.10,-0.3100,-3.60,-18.6710,2
2026-01-30T11:00:00.000000000Z,2026-01-30T11:00:00.000000000Z,SHORT,1000.00,0.00,0.69957,0.69957,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.6710,0
2026-01-30T11:00:00.000000000Z,2026-01-30T11:05:00.000000000Z,SHORT,1000.00,1000.00,0.69957,0.69994,EXIT,FLIP,-3.70,-3.70,-0.3700,-3.30,-19.0410,1
2026-01-30T11:05:00.000000000Z,2026-01-30T11:05:00.000000000Z,LONG,1000.00,0.00,0.69994,0.69994,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.0410,0
2026-01-30T11:05:00.000000000Z,2026-01-30T11:50:00.000000000Z,LONG,1000.00,1000.00,0.69994,0.70061,EXIT,FLIP,6.70,6.70,0.6700,-1.20,-18.3710,9
2026-01-30T11:50:00.000000000Z,2026-01-30T11:50:00.000000000Z,SHORT,1000.00,0.00,0.70061,0.70061,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.3710,0
2026-01-30T11:50:00.000000000Z,2026-01-30T11:55:00.000000000Z,SHORT,1000.00,1000.00,0.70061,0.70187,EXIT,FLIP,-12.60,-12.60,-1.2600,-13.90,-19.6310,1
2026-01-30T11:55:00.000000000Z,2026-01-30T11:55:00.000000000Z,LONG,1000.00,0.00,0.70187,0.70187,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.6310,0
2026-01-30T11:55:00.000000000Z,2026-01-30T12:20:00.000000000Z,LONG,1000.00,1000.00,0.70187,0.70229,EXIT,FLIP,4.20,4.20,0.4200,-0.90,-19.2110,5
2026-01-30T12:20:00.000000000Z,2026-01-30T12:20:00.000000000Z,SHORT,1000.00,0.00,0.70229,0.70229,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-19.2110,0
2026-01-30T12:20:00.000000000Z,2026-01-30T12:55:00.000000000Z,SHORT,1000.00,300.00,0.70229,0.70037,TP1,TP1,19.20,5.76,0.5760,-2.10,-18.6350,8
2026-01-30T12:20:00.000000000Z,2026-01-30T13:00:00.000000000Z,SHORT,1000.00,700.00,0.70229,0.70037,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-2.10,-17.2910,9
2026-01-30T13:10:00.000000000Z,2026-01-30T13:10:00.000000000Z,LONG,1000.00,0.00,0.70116,0.70116,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-17.2910,0
2026-01-30T13:10:00.000000000Z,2026-01-30T13:20:00.000000000Z,LONG,1000.00,1000.00,0.70116,0.70086,EXIT,FLIP,-3.00,-3.00,-0.3000,-3.80,-17.5910,2
2026-01-30T13:20:00.000000000Z,2026-01-30T13:20:00.000000000Z,SHORT,1000.00,0.00,0.70086,0.70086,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.5910,0
2026-01-30T13:20:00.000000000Z,2026-01-30T13:30:00.000000000Z,SHORT,1000.00,1000.00,0.70086,0.70118,EXIT,FLIP,-3.20,-3.20,-0.3200,-3.90,-17.9110,2
2026-01-30T13:30:00.000000000Z,2026-01-30T13:30:00.000000000Z,LONG,1000.00,0.00,0.70118,0.70118,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-17.9110,0
2026-01-30T13:30:00.000000000Z,2026-01-30T13:35:00.000000000Z,LONG,1000.00,1000.00,0.70118,0.70080,EXIT,FLIP,-3.80,-3.80,-0.3800,-12.00,-18.2910,1
2026-01-30T13:35:00.000000000Z,2026-01-30T13:35:00.000000000Z,SHORT,1000.00,0.00,0.70080,0.70080,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.2910,0
2026-01-30T13:35:00.000000000Z,2026-01-30T13:45:00.000000000Z,SHORT,1000.00,1000.00,0.70080,0.70149,EXIT,FLIP,-6.90,-6.90,-0.6900,-6.60,-18.9810,2
2026-01-30T13:45:00.000000000Z,2026-01-30T13:45:00.000000000Z,LONG,1000.00,0.00,0.70149,0.70149,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-18.9810,0
2026-01-30T13:45:00.000000000Z,2026-01-30T13:50:00.000000000Z,LONG,1000.00,1000.00,0.70149,0.69972,EXIT,FLIP,-17.70,-17.70,-1.7700,-17.30,-20.7510,1
2026-01-30T13:50:00.000000000Z,2026-01-30T13:50:00.000000000Z,SHORT,1000.00,0.00,0.69972,0.69972,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-20.7510,0
2026-01-30T13:50:00.000000000Z,2026-01-30T14:05:00.000000000Z,SHORT,1000.00,1000.00,0.69972,0.70039,EXIT,FLIP,-6.70,-6.70,-0.6700,-8.20,-21.4210,3
2026-01-30T14:05:00.000000000Z,2026-01-30T14:05:00.000000000Z,LONG,1000.00,0.00,0.70039,0.70039,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.4210,0
2026-01-30T14:05:00.000000000Z,2026-01-30T14:30:00.000000000Z,LONG,1000.00,1000.00,0.70039,0.70044,EXIT,FLIP,0.50,0.50,0.0500,-6.70,-21.3710,5
2026-01-30T14:30:00.000000000Z,2026-01-30T14:30:00.000000000Z,SHORT,1000.00,0.00,0.70044,0.70044,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-21.3710,0
2026-01-30T14:30:00.000000000Z,2026-01-30T14:35:00.000000000Z,SHORT,1000.00,1000.00,0.70044,0.70198,EXIT,FLIP,-15.40,-15.40,-1.5400,-15.40,-22.9110,1
2026-01-30T14:35:00.000000000Z,2026-01-30T14:35:00.000000000Z,LONG,1000.00,0.00,0.70198,0.70198,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.9110,0
2026-01-30T14:35:00.000000000Z,2026-01-30T15:00:00.000000000Z,LONG,1000.00,1000.00,0.70198,0.70118,EXIT,FLIP,-8.00,-8.00,-0.8000,-11.40,-23.7110,5
2026-01-30T15:00:00.000000000Z,2026-01-30T15:00:00.000000000Z,SHORT,1000.00,0.00,0.70118,0.70118,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.7110,0
2026-01-30T15:00:00.000000000Z,2026-01-30T15:10:00.000000000Z,SHORT,1000.00,1000.00,0.70118,0.70150,EXIT,FLIP,-3.20,-3.20,-0.3200,-6.40,-24.0310,2
2026-01-30T15:10:00.000000000Z,2026-01-30T15:10:00.000000000Z,LONG,1000.00,0.00,0.70150,0.70150,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.0310,0
2026-01-30T15:10:00.000000000Z,2026-01-30T15:15:00.000000000Z,LONG,1000.00,1000.00,0.70150,0.70048,EXIT,FLIP,-10.20,-10.20,-1.0200,-9.30,-25.0510,1
2026-01-30T15:15:00.000000000Z,2026-01-30T15:15:00.000000000Z,SHORT,1000.00,0.00,0.70048,0.70048,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.0510,0
2026-01-30T15:15:00.000000000Z,2026-01-30T15:20:00.000000000Z,SHORT,1000.00,1000.00,0.70048,0.70128,EXIT,FLIP,-8.00,-8.00,-0.8000,-7.60,-25.8510,1
2026-01-30T15:20:00.000000000Z,2026-01-30T15:20:00.000000000Z,LONG,1000.00,0.00,0.70128,0.70128,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.8510,0
2026-01-30T15:20:00.000000000Z,2026-01-30T15:25:00.000000000Z,LONG,1000.00,1000.00,0.70128,0.70080,EXIT,FLIP,-4.80,-4.80,-0.4800,-4.70,-26.3310,1
2026-01-30T15:25:00.000000000Z,2026-01-30T15:25:00.000000000Z,SHORT,1000.00,0.00,0.70080,0.70080,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.3310,0
2026-01-30T15:25:00.000000000Z,2026-01-30T15:40:00.000000000Z,SHORT,1000.00,1000.00,0.70080,0.70102,EXIT,FLIP,-2.20,-2.20,-0.2200,-3.40,-26.5510,3
2026-01-30T15:40:00.000000000Z,2026-01-30T15:40:00.000000000Z,LONG,1000.00,0.00,0.70102,0.70102,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.5510,0
2026-01-30T15:40:00.000000000Z,2026-01-30T15:50:00.000000000Z,LONG,1000.00,1000.00,0.70102,0.70076,EXIT,FLIP,-2.60,-2.60,-0.2600,-1.80,-26.8110,2
2026-01-30T15:50:00.000000000Z,2026-01-30T15:50:00.000000000Z,SHORT,1000.00,0.00,0.70076,0.70076,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.8110,0
2026-01-30T15:50:00.000000000Z,2026-01-30T16:45:00.000000000Z,SHORT,1000.00,1000.00,0.70076,0.69983,EXIT,FLIP,9.30,9.30,0.9300,-6.30,-25.8810,11
2026-01-30T16:45:00.000000000Z,2026-01-30T16:45:00.000000000Z,LONG,1000.00,0.00,0.69983,0.69983,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.8810,0
2026-01-30T16:45:00.000000000Z,2026-01-30T16:50:00.000000000Z,LONG,1000.00,1000.00,0.69983,0.69912,EXIT,FLIP,-7.10,-7.10,-0.7100,-6.50,-26.5910,1
2026-01-30T16:50:00.000000000Z,2026-01-30T16:50:00.000000000Z,SHORT,1000.00,0.00,0.69912,0.69912,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.5910,0
2026-01-30T16:50:00.000000000Z,2026-01-30T17:00:00.000000000Z,SHORT,1000.00,1000.00,0.69912,0.69949,EXIT,FLIP,-3.70,-3.70,-0.3700,-3.90,-26.9610,2
2026-01-30T17:00:00.000000000Z,2026-01-30T17:00:00.000000000Z,LONG,1000.00,0.00,0.69949,0.69949,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.9610,0
2026-01-30T17:00:00.000000000Z,2026-01-30T17:05:00.000000000Z,LONG,1000.00,1000.00,0.69949,0.69904,EXIT,FLIP,-4.50,-4.50,-0.4500,-6.00,-27.4110,1
2026-01-30T17:05:00.000000000Z,2026-01-30T17:05:00.000000000Z,SHORT,1000.00,0.00,0.69904,0.69904,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-27.4110,0
2026-01-30T17:05:00.000000000Z,2026-01-30T17:25:00.000000000Z,SHORT,1000.00,1000.00,0.69904,0.69832,EXIT,FLIP,7.20,7.20,0.7200,-1.40,-26.6910,4
2026-01-30T17:25:00.000000000Z,2026-01-30T17:25:00.000000000Z,LONG,1000.00,0.00,0.69832,0.69832,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.6910,0
2026-01-30T17:25:00.000000000Z,2026-01-30T17:35:00.000000000Z,LONG,1000.00,1000.00,0.69832,0.69817,EXIT,FLIP,-1.50,-1.50,-0.1500,-3.40,-26.8410,2
2026-01-30T17:35:00.000000000Z,2026-01-30T17:35:00.000000000Z,SHORT,1000.00,0.00,0.69817,0.69817,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.8410,0
2026-01-30T17:35:00.000000000Z,2026-01-30T18:05:00.000000000Z,SHORT,1000.00,300.00,0.69817,0.69625,TP1,TP1,19.20,5.76,0.5760,-1.90,-26.2650,7
2026-01-30T17:35:00.000000000Z,2026-01-30T18:45:00.000000000Z,SHORT,1000.00,700.00,0.69817,0.69530,EXIT,FLIP,28.70,20.09,2.0090,-1.90,-24.2560,14
2026-01-30T18:45:00.000000000Z,2026-01-30T18:45:00.000000000Z,LONG,1000.00,0.00,0.69530,0.69530,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.2560,0
2026-01-30T18:45:00.000000000Z,2026-01-30T18:50:00.000000000Z,LONG,1000.00,300.00,0.69530,0.69722,TP1,TP1,19.20,5.76,0.5760,-0.90,-23.6800,2
2026-01-30T18:45:00.000000000Z,2026-01-30T19:30:00.000000000Z,LONG,1000.00,700.00,0.69530,0.69736,EXIT,FLIP,20.60,14.42,1.4420,-0.90,-22.2380,9
2026-01-30T19:30:00.000000000Z,2026-01-30T19:30:00.000000000Z,SHORT,1000.00,0.00,0.69736,0.69736,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.2380,0
2026-01-30T19:30:00.000000000Z,2026-01-30T19:40:00.000000000Z,SHORT,1000.00,1000.00,0.69736,0.69803,EXIT,FLIP,-6.70,-6.70,-0.6700,-6.40,-22.9080,2
2026-01-30T19:40:00.000000000Z,2026-01-30T19:40:00.000000000Z,LONG,1000.00,0.00,0.69803,0.69803,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.9080,0
2026-01-30T19:40:00.000000000Z,2026-01-30T19:50:00.000000000Z,LONG,1000.00,1000.00,0.69803,0.69687,EXIT,FLIP,-11.60,-11.60,-1.1600,-11.30,-24.0680,2
2026-01-30T19:50:00.000000000Z,2026-01-30T19:50:00.000000000Z,SHORT,1000.00,0.00,0.69687,0.69687,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.0680,0
2026-01-30T19:50:00.000000000Z,2026-01-30T19:55:00.000000000Z,SHORT,1000.00,1000.00,0.69687,0.69760,EXIT,FLIP,-7.30,-7.30,-0.7300,-8.30,-24.7980,1
2026-01-30T19:55:00.000000000Z,2026-01-30T19:55:00.000000000Z,LONG,1000.00,0.00,0.69760,0.69760,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.7980,0
2026-01-30T19:55:00.000000000Z,2026-01-30T20:00:00.000000000Z,LONG,1000.00,1000.00,0.69760,0.69718,EXIT,FLIP,-4.20,-4.20,-0.4200,-4.20,-25.2180,1
2026-01-30T20:00:00.000000000Z,2026-01-30T20:00:00.000000000Z,SHORT,1000.00,0.00,0.69718,0.69718,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.2180,0
2026-01-30T20:00:00.000000000Z,2026-01-30T20:35:00.000000000Z,SHORT,1000.00,1000.00,0.69718,0.69671,EXIT,FLIP,4.70,4.70,0.4700,-1.60,-24.7480,7
2026-01-30T20:35:00.000000000Z,2026-01-30T20:35:00.000000000Z,LONG,1000.00,0.00,0.69671,0.69671,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.7480,0
2026-01-30T20:35:00.000000000Z,2026-01-30T20:55:00.000000000Z,LONG,1000.00,1000.00,0.69671,0.69630,EXIT,FLIP,-4.10,-4.10,-0.4100,-4.30,-25.1580,4
2026-01-30T20:55:00.000000000Z,2026-01-30T20:55:00.000000000Z,SHORT,1000.00,0.00,0.69630,0.69630,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.1580,0
2026-01-30T20:55:00.000000000Z,2026-01-30T21:10:00.000000000Z,SHORT,1000.00,1000.00,0.69630,0.69656,EXIT,FLIP,-2.60,-2.60,-0.2600,-2.90,-25.4180,3
2026-01-30T21:10:00.000000000Z,2026-01-30T21:10:00.000000000Z,LONG,1000.00,0.00,0.69656,0.69656,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.4180,0
2026-01-30T21:10:00.000000000Z,2026-01-30T21:15:00.000000000Z,LONG,1000.00,1000.00,0.69656,0.69632,EXIT,FLIP,-2.40,-2.40,-0.2400,-1.60,-25.6580,1
2026-01-30T21:15:00.000000000Z,2026-01-30T21:15:00.000000000Z,SHORT,1000.00,0.00,0.69632,0.69632,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.6580,0
2026-01-30T21:15:00.000000000Z,2026-01-30T21:25:00.000000000Z,SHORT,1000.00,1000.00,0.69632,0.69652,EXIT,FLIP,-2.00,-2.00,-0.2000,-1.80,-25.8580,2
2026-01-30T21:25:00.000000000Z,2026-01-30T21:25:00.000000000Z,LONG,1000.00,0.00,0.69652,0.69652,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.8580,0
2026-01-30T21:25:00.000000000Z,2026-01-30T21:40:00.000000000Z,LONG,1000.00,1000.00,0.69652,0.69615,EXIT,FLIP,-3.70,-3.70,-0.3700,-3.60,-26.2280,3
2026-01-30T21:40:00.000000000Z,2026-01-30T21:40:00.000000000Z,SHORT,1000.00,0.00,0.69615,0.69615,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.2280,0
2026-01-30T21:40:00.000000000Z,2026-01-30T21:45:00.000000000Z,SHORT,1000.00,1000.00,0.69615,0.69663,EXIT,FLIP,-4.80,-4.80,-0.4800,-5.10,-26.7080,1
2026-01-30T21:45:00.000000000Z,2026-01-30T21:45:00.000000000Z,LONG,1000.00,0.00,0.69663,0.69663,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.7080,0
2026-01-30T21:45:00.000000000Z,2026-01-30T21:55:00.000000000Z,LONG,1000.00,1000.00,0.69663,0.69627,EXIT,FLIP,-3.60,-3.60,-0.3600,-3.70,-27.0680,2
2026-01-30T21:55:00.000000000Z,2026-01-30T21:55:00.000000000Z,SHORT,1000.00,0.00,0.69627,0.69627,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-27.0680,0
2026-01-30T21:55:00.000000000Z,2026-02-01T22:55:00.000000000Z,SHORT,1000.00,300.00,0.69627,0.69435,TP1,TP1,19.20,5.76,0.5760,-3.20,-26.4920,13
2026-01-30T21:55:00.000000000Z,2026-02-01T23:30:00.000000000Z,SHORT,1000.00,700.00,0.69627,0.69324,EXIT,FLIP,30.30,21.21,2.1210,-3.20,-24.3710,19
2026-02-01T23:30:00.000000000Z,2026-02-01T23:30:00.000000000Z,LONG,1000.00,0.00,0.69324,0.69324,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.3710,0
2026-02-01T23:30:00.000000000Z,2026-02-01T23:40:00.000000000Z,LONG,1000.00,300.00,0.69324,0.69516,TP1,TP1,19.20,5.76,0.5760,-1.40,-23.7950,3
2026-02-01T23:30:00.000000000Z,2026-02-01T23:50:00.000000000Z,LONG,1000.00,700.00,0.69324,0.69516,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-1.40,-22.4510,5
2026-02-02T00:00:00.000000000Z,2026-02-02T00:00:00.000000000Z,SHORT,1000.00,0.00,0.69432,0.69432,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-22.4510,0
2026-02-02T00:00:00.000000000Z,2026-02-02T00:05:00.000000000Z,SHORT,1000.00,1000.00,0.69432,0.69622,EXIT,FLIP,-19.00,-19.00,-1.9000,-18.60,-24.3510,1
2026-02-02T00:05:00.000000000Z,2026-02-02T00:05:00.000000000Z,LONG,1000.00,0.00,0.69622,0.69622,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.3510,0
2026-02-02T00:05:00.000000000Z,2026-02-02T00:35:00.000000000Z,LONG,1000.00,1000.00,0.69622,0.69652,EXIT,FLIP,3.00,3.00,0.3000,-4.40,-24.0510,6
2026-02-02T00:35:00.000000000Z,2026-02-02T00:35:00.000000000Z,SHORT,1000.00,0.00,0.69652,0.69652,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.0510,0
2026-02-02T00:35:00.000000000Z,2026-02-02T00:50:00.000000000Z,SHORT,1000.00,1000.00,0.69652,0.69676,EXIT,FLIP,-2.40,-2.40,-0.2400,-5.60,-24.2910,3
2026-02-02T00:50:00.000000000Z,2026-02-02T00:50:00.000000000Z,LONG,1000.00,0.00,0.69676,0.69676,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.2910,0
2026-02-02T00:50:00.000000000Z,2026-02-02T01:00:00.000000000Z,LONG,1000.00,1000.00,0.69676,0.69652,EXIT,FLIP,-2.40,-2.40,-0.2400,-4.40,-24.5310,2
2026-02-02T01:00:00.000000000Z,2026-02-02T01:00:00.000000000Z,SHORT,1000.00,0.00,0.69652,0.69652,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.5310,0
2026-02-02T01:00:00.000000000Z,2026-02-02T01:10:00.000000000Z,SHORT,1000.00,300.00,0.69652,0.69460,TP1,TP1,19.20,5.76,0.5760,-1.00,-23.9550,3
2026-02-02T01:00:00.000000000Z,2026-02-02T01:20:00.000000000Z,SHORT,1000.00,700.00,0.69652,0.69460,RUNNER,RUNNER_STOP,19.20,13.44,1.3440,-1.00,-22.6110,5
2026-02-02T01:30:00.000000000Z,2026-02-02T01:30:00.000000000Z,LONG,1000.00,0.00,0.69596,0.69596,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-22.6110,0
2026-02-02T01:30:00.000000000Z,2026-02-02T01:50:00.000000000Z,LONG,1000.00,1000.00,0.69596,0.69589,EXIT,FLIP,-0.70,-0.70,-0.0700,-7.40,-22.6810,4
2026-02-02T01:50:00.000000000Z,2026-02-02T01:50:00.000000000Z,SHORT,1000.00,0.00,0.69589,0.69589,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.6810,0
2026-02-02T01:50:00.000000000Z,2026-02-02T01:55:00.000000000Z,SHORT,1000.00,1000.00,0.69589,0.69616,EXIT,FLIP,-2.70,-2.70,-0.2700,-3.40,-22.9510,1
2026-02-02T01:55:00.000000000Z,2026-02-02T01:55:00.000000000Z,LONG,1000.00,0.00,0.69616,0.69616,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-22.9510,0
2026-02-02T01:55:00.000000000Z,2026-02-02T02:15:00.000000000Z,LONG,1000.00,1000.00,0.69616,0.69608,EXIT,FLIP,-0.80,-0.80,-0.0800,-3.80,-23.0310,4
2026-02-02T02:15:00.000000000Z,2026-02-02T02:15:00.000000000Z,SHORT,1000.00,0.00,0.69608,0.69608,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.0310,0
2026-02-02T02:15:00.000000000Z,2026-02-02T02:40:00.000000000Z,SHORT,1000.00,1000.00,0.69608,0.69620,EXIT,FLIP,-1.20,-1.20,-0.1200,-5.80,-23.1510,5
2026-02-02T02:40:00.000000000Z,2026-02-02T02:40:00.000000000Z,LONG,1000.00,0.00,0.69620,0.69620,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.1510,0
2026-02-02T02:40:00.000000000Z,2026-02-02T02:50:00.000000000Z,LONG,1000.00,1000.00,0.69620,0.69529,EXIT,FLIP,-9.10,-9.10,-0.9100,-8.80,-24.0610,2
2026-02-02T02:50:00.000000000Z,2026-02-02T02:50:00.000000000Z,SHORT,1000.00,0.00,0.69529,0.69529,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.0610,0
2026-02-02T02:50:00.000000000Z,2026-02-02T03:10:00.000000000Z,SHORT,1000.00,1000.00,0.69529,0.69516,EXIT,FLIP,1.30,1.30,0.1300,-1.10,-23.9310,4
2026-02-02T03:10:00.000000000Z,2026-02-02T03:10:00.000000000Z,LONG,1000.00,0.00,0.69516,0.69516,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-23.9310,0
2026-02-02T03:10:00.000000000Z,2026-02-02T03:15:00.000000000Z,LONG,1000.00,1000.00,0.69516,0.69444,EXIT,FLIP,-7.20,-7.20,-0.7200,-6.40,-24.6510,1
2026-02-02T03:15:00.000000000Z,2026-02-02T03:15:00.000000000Z,SHORT,1000.00,0.00,0.69444,0.69444,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.6510,0
2026-02-02T03:15:00.000000000Z,2026-02-02T03:20:00.000000000Z,SHORT,1000.00,1000.00,0.69444,0.69526,EXIT,FLIP,-8.20,-8.20,-0.8200,-7.70,-25.4710,1
2026-02-02T03:20:00.000000000Z,2026-02-02T03:20:00.000000000Z,LONG,1000.00,0.00,0.69526,0.69526,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.4710,0
2026-02-02T03:20:00.000000000Z,2026-02-02T03:30:00.000000000Z,LONG,1000.00,1000.00,0.69526,0.69488,EXIT,FLIP,-3.80,-3.80,-0.3800,-4.80,-25.8510,2
2026-02-02T03:30:00.000000000Z,2026-02-02T03:30:00.000000000Z,SHORT,1000.00,0.00,0.69488,0.69488,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.8510,0
2026-02-02T03:30:00.000000000Z,2026-02-02T03:50:00.000000000Z,SHORT,1000.00,1000.00,0.69488,0.69490,EXIT,FLIP,-0.20,-0.20,-0.0200,-1.60,-25.8710,4
2026-02-02T03:50:00.000000000Z,2026-02-02T03:50:00.000000000Z,LONG,1000.00,0.00,0.69490,0.69490,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.8710,0
2026-02-02T03:50:00.000000000Z,2026-02-02T03:55:00.000000000Z,LONG,1000.00,1000.00,0.69490,0.69438,EXIT,FLIP,-5.20,-5.20,-0.5200,-4.50,-26.3910,1
2026-02-02T03:55:00.000000000Z,2026-02-02T03:55:00.000000000Z,SHORT,1000.00,0.00,0.69438,0.69438,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-26.3910,0
