entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-11T07:45:00.000000000Z,2026-02-11T11:30:00.000000000Z,LONG,21000.00,21000.00,0.71087,0.71136,EXIT,FLIP,4.90,4.90,10.2900,-10.10,174.0900,15
2026-02-11T11:30:00.000000000Z,2026-02-11T11:30:00.000000000Z,SHORT,21000.00,0.00,0.71136,0.71136,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,174.0900,0
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,21000.00,6300.00,0.71136,0.70943,TP1,TP1,19.30,5.79,12.1590,-3.40,186.2490,7
2026-02-11T11:30:00.000000000Z,2026-02-11T13:30:00.000000000Z,SHORT,21000.00,14700.00,0.71136,0.70923,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-3.40,217.5600,7
2026-02-11T13:45:00.000000000Z,2026-02-11T13:45:00.000000000Z,LONG,21000.00,0.00,0.71157,0.71157,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,217.5600,0
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,6300.00,0.71157,0.71350,TP1,TP1,19.30,5.79,12.1590,-4.00,229.7190,1
2026-02-11T13:45:00.000000000Z,2026-02-11T14:18:00.000000000Z,LONG,21000.00,14700.00,0.71157,0.71370,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-4.00,261.0300,1
2026-02-11T18:45:00.000000000Z,2026-02-11T18:45:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,261.0300,0
2026-02-11T18:45:00.000000000Z,2026-02-12T00:15:00.000000000Z,SHORT,21000.00,21000.00,0.71329,0.71305,EXIT,FLIP,2.40,2.40,5.0400,-5.60,266.0700,22
2026-02-12T00:15:00.000000000Z,2026-02-12T00:15:00.000000000Z,LONG,21000.00,0.00,0.71305,0.71305,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,266.0700,0
2026-02-12T00:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,LONG,21000.00,21000.00,0.71305,0.71329,EXIT,FLIP,2.40,2.40,5.0400,-1.10,271.1100,8
2026-02-12T02:15:00.000000000Z,2026-02-12T02:15:00.000000000Z,SHORT,21000.00,0.00,0.71329,0.71329,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,271.1100,0
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,21000.00,6300.00,0.71329,0.71136,TP1,TP1,19.30,5.79,12.1590,-7.70,283.2690,9
2026-02-12T02:15:00.000000000Z,2026-02-12T04:50:00.000000000Z,SHORT,21000.00,14700.00,0.71329,0.71116,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-7.70,314.5800,9
2026-02-12T05:45:00.000000000Z,2026-02-12T05:45:00.000000000Z,LONG,21000.00,0.00,0.71258,0.71258,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,314.5800,0
2026-02-12T05:45:00.000000000Z,2026-02-12T12:15:00.000000000Z,LONG,21000.00,21000.00,0.71258,0.71269,EXIT,FLIP,1.10,1.10,2.3100,-20.80,316.8900,26
2026-02-12T12:15:00.000000000Z,2026-02-12T12:15:00.000000000Z,SHORT,21000.00,0.00,0.71269,0.71269,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,316.8900,0
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,21000.00,6300.00,0.71269,0.71076,TP1,TP1,19.30,5.79,12.1590,-18.00,329.0490,14
2026-02-12T12:15:00.000000000Z,2026-02-12T16:13:00.000000000Z,SHORT,21000.00,14700.00,0.71269,0.71056,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-18.00,360.3600,14
2026-02-12T17:45:00.000000000Z,2026-02-12T17:45:00.000000000Z,SHORT,21000.00,0.00,0.70856,0.70856,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,360.3600,0
2026-02-12T17:45:00.000000000Z,2026-02-12T18:45:00.000000000Z,SHORT,21000.00,21000.00,0.70856,0.70913,EXIT,FLIP,-5.70,-5.70,-11.9700,-7.80,348.3900,4
2026-02-12T18:45:00.000000000Z,2026-02-12T18:45:00.000000000Z,LONG,21000.00,0.00,0.70913,0.70913,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,348.3900,0
2026-02-12T18:45:00.000000000Z,2026-02-12T23:30:00.000000000Z,LONG,21000.00,21000.00,0.70913,0.70853,EXIT,FLIP,-6.00,-6.00,-12.6000,-6.90,335.7900,19
2026-02-12T23:30:00.000000000Z,2026-02-12T23:30:00.000000000Z,SHORT,21000.00,0.00,0.70853,0.70853,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,335.7900,0
2026-02-12T23:30:00.000000000Z,2026-02-13T02:45:00.000000000Z,SHORT,21000.00,21000.00,0.70853,0.70907,EXIT,FLIP,-5.40,-5.40,-11.3400,-12.10,324.4500,13
2026-02-13T02:45:00.000000000Z,2026-02-13T02:45:00.000000000Z,LONG,21000.00,0.00,0.70907,0.70907,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,324.4500,0
2026-02-13T02:45:00.000000000Z,2026-02-13T03:45:00.000000000Z,LONG,21000.00,21000.00,0.70907,0.70831,EXIT,FLIP,-7.60,-7.60,-15.9600,-9.30,308.4900,4
2026-02-13T03:45:00.000000000Z,2026-02-13T03:45:00.000000000Z,SHORT,21000.00,0.00,0.70831,0.70831,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,308.4900,0
2026-02-13T03:45:00.000000000Z,2026-02-13T06:28:00.000000000Z,SHORT,21000.00,6300.00,0.70831,0.70638,TP1,TP1,19.30,5.79,12.1590,-8.70,320.6490,9
2026-02-13T03:45:00.000000000Z,2026-02-13T06:28:00.000000000Z,SHORT,21000.00,14700.00,0.70831,0.70618,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-8.70,351.9600,9
2026-02-13T07:45:00.000000000Z,2026-02-13T07:45:00.000000000Z,LONG,21000.00,0.00,0.70611,0.70611,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,351.9600,0
2026-02-13T07:45:00.000000000Z,2026-02-13T10:00:00.000000000Z,LONG,21000.00,21000.00,0.70611,0.70673,EXIT,FLIP,6.20,6.20,13.0200,-0.90,364.9800,9
2026-02-13T10:00:00.000000000Z,2026-02-13T10:00:00.000000000Z,SHORT,21000.00,0.00,0.70673,0.70673,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,364.9800,0
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,21000.00,6300.00,0.70673,0.70480,TP1,TP1,19.30,5.79,12.1590,-3.30,377.1390,6
2026-02-13T10:00:00.000000000Z,2026-02-13T11:52:00.000000000Z,SHORT,21000.00,14700.00,0.70673,0.70460,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-3.30,408.4500,6
2026-02-13T12:45:00.000000000Z,2026-02-13T12:45:00.000000000Z,LONG,21000.00,0.00,0.70541,0.70541,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,408.4500,0
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,6300.00,0.70541,0.70734,TP1,TP1,19.30,5.79,12.1590,-7.50,420.6090,2
2026-02-13T12:45:00.000000000Z,2026-02-13T13:30:00.000000000Z,LONG,21000.00,14700.00,0.70541,0.70754,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-7.50,451.9200,2
2026-02-13T15:45:00.000000000Z,2026-02-13T15:45:00.000000000Z,SHORT,21000.00,0.00,0.70601,0.70601,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,451.9200,0
2026-02-13T15:45:00.000000000Z,2026-02-16T04:03:00.000000000Z,SHORT,21000.00,21000.00,0.70601,0.70888,EXIT,SL,-28.70,-28.70,-60.2700,-27.80,391.6500,48
2026-02-16T07:00:00.000000000Z,2026-02-16T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70847,0.70847,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,391.6500,0
2026-02-16T07:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,SHORT,21000.00,21000.00,0.70847,0.70857,EXIT,FLIP,-1.00,-1.00,-2.1000,-12.00,389.5500,20
2026-02-16T12:00:00.000000000Z,2026-02-16T12:00:00.000000000Z,LONG,21000.00,0.00,0.70857,0.70857,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,389.5500,0
2026-02-16T12:00:00.000000000Z,2026-02-16T20:30:00.000000000Z,LONG,21000.00,21000.00,0.70857,0.70748,EXIT,FLIP,-10.90,-10.90,-22.8900,-18.50,366.6600,34
2026-02-16T20:30:00.000000000Z,2026-02-16T20:30:00.000000000Z,SHORT,21000.00,0.00,0.70748,0.70748,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,366.6600,0
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,21000.00,6300.00,0.70748,0.70555,TP1,TP1,19.30,5.79,12.1590,-1.50,378.8190,21
2026-02-16T20:30:00.000000000Z,2026-02-17T02:02:00.000000000Z,SHORT,21000.00,14700.00,0.70748,0.70535,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-1.50,410.1300,21
2026-02-17T04:00:00.000000000Z,2026-02-17T04:00:00.000000000Z,LONG,21000.00,0.00,0.70583,0.70583,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,410.1300,0
2026-02-17T04:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,LONG,21000.00,21000.00,0.70583,0.70608,EXIT,FLIP,2.50,2.50,5.2500,-2.50,415.3800,12
2026-02-17T07:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,SHORT,21000.00,0.00,0.70608,0.70608,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,415.3800,0
2026-02-17T07:00:00.000000000Z,2026-02-17T14:51:00.000000000Z,SHORT,21000.00,6300.00,0.70608,0.70415,TP1,TP1,19.30,5.79,12.1590,-16.10,427.5390,30
2026-02-17T07:00:00.000000000Z,2026-02-17T14:51:00.000000000Z,SHORT,21000.00,14700.00,0.70608,0.70395,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-16.10,458.8500,30
2026-02-17T15:45:00.000000000Z,2026-02-17T15:45:00.000000000Z,LONG,21000.00,0.00,0.70439,0.70439,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,458.8500,0
2026-02-17T15:45:00.000000000Z,2026-02-17T16:22:00.000000000Z,LONG,21000.00,6300.00,0.70439,0.70632,TP1,TP1,19.30,5.79,12.1590,-0.60,471.0090,1
2026-02-17T15:45:00.000000000Z,2026-02-17T16:22:00.000000000Z,LONG,21000.00,14700.00,0.70439,0.70652,RUNNER,RUNNER_STOP,21.30,14.91,31.3110,-0.60,502.3200,1
2026-02-17T19:15:00.000000000Z,2026-02-17T19:15:00.000000000Z,SHORT,21000.00,0.00,0.70809,0.70809,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,502.3200,0
